Hours,zn,cu
2024-03-21 10:18:00,119.118215978,282.44868150499997
2024-03-21 10:19:00,119.41705128800001,283.14603018
2024-03-21 10:20:00,119.715037603,283.842197315
2024-03-21 10:21:00,120.00776666799999,284.52536975
2024-03-21 10:22:00,120.297448629,285.20474109
2024-03-21 10:23:00,120.58084410000001,285.87151011000003
2024-03-21 10:24:00,120.86827853600002,286.54034905
2024-03-21 10:25:00,121.15195574199998,287.20437468
2024-03-21 10:26:00,121.430510874,287.857092965
2024-03-21 10:27:00,121.707122681,288.50319542
2024-03-21 10:28:00,121.98325544800002,289.14762892500005
2024-03-21 10:29:00,122.253748065,289.78372446000003
2024-03-21 10:30:00,122.52712963499998,290.42331892
2024-03-21 10:31:00,122.793472065,291.04578495
2024-03-21 10:32:00,123.059141875,291.66502757
2024-03-21 10:33:00,123.32150769500001,292.28121910000004
2024-03-21 10:34:00,123.57835715499999,292.88308324
2024-03-21 10:35:00,123.83657547,293.48329608
2024-03-21 10:36:00,124.08959270999999,294.0770849
2024-03-21 10:37:00,124.34738562000001,294.67908362000003
2024-03-21 10:38:00,124.59364423999999,295.25748035
2024-03-21 10:39:00,124.83989444500001,295.83077153
2024-03-21 10:40:00,125.08225439499999,296.39962228
2024-03-21 10:41:00,125.329940165,296.97391892999997
2024-03-21 10:42:00,125.56587363499999,297.52975021
2024-03-21 10:43:00,125.804604015,298.09019373
2024-03-21 10:44:00,126.038474105,298.63426252
2024-03-21 10:45:00,126.270199475,299.17648305
2024-03-21 10:46:00,126.49360776,299.70366144
2024-03-21 10:47:00,126.72517714,300.24020368000004
2024-03-21 10:48:00,126.95138453500002,300.76680243
2024-03-21 10:49:00,127.16452368000003,301.27165307999996
2024-03-21 10:50:00,127.38582262999999,301.78866479
2024-03-21 10:51:00,127.60314874,302.29330019
2024-03-21 10:52:00,127.81297353,302.7879345
2024-03-21 10:53:00,128.021124325,303.27755192999996
2024-03-21 10:54:00,128.23565896,303.77507615
2024-03-21 10:55:00,128.44256953000001,304.25370555999996
2024-03-21 10:56:00,128.640061515,304.71991833
2024-03-21 10:57:00,128.839568535,305.1846769
2024-03-21 10:58:00,129.03887679000002,305.65048699
2024-03-21 10:59:00,129.22961447,306.09980122
2024-03-21 11:00:00,129.422367375,306.54880941
2024-03-21 11:01:00,129.61562516499998,306.99912414
2024-03-21 11:02:00,129.796820025,307.42589358
2024-03-21 11:03:00,129.983379975,307.85972699
2024-03-21 11:04:00,130.161894815,308.27796193999995
2024-03-21 11:05:00,130.341564885,308.69789927
2024-03-21 11:06:00,130.51661257499998,309.10780159
2024-03-21 11:07:00,130.687819175,309.51058919
2024-03-21 11:08:00,130.859656005,309.91313814
2024-03-21 11:09:00,131.02895472,310.30744165
2024-03-21 11:10:00,131.19520347000002,310.69502321
2024-03-21 11:11:00,131.35731922,311.07339474
2024-03-21 11:12:00,131.51644909,311.44712843
2024-03-21 11:13:00,131.670514285,311.80802972
2024-03-21 11:14:00,131.82210729,312.16572512
2024-03-21 11:15:00,131.97549768,312.52080499
2024-03-21 11:16:00,132.123116275,312.86881111
2024-03-21 11:17:00,132.27405475,313.21701349
2024-03-21 11:18:00,132.41529323999998,313.55080952
2024-03-21 11:19:00,132.55328220500002,313.87328312
2024-03-21 11:20:00,132.69234831,314.19355531
2024-03-21 11:21:00,132.827790315,314.51483694
2024-03-21 11:22:00,132.96067734,314.82484812999996
2024-03-21 11:23:00,133.087361005,315.12109079000004
2024-03-21 11:24:00,133.216155135,315.41999962
2024-03-21 11:25:00,133.337899855,315.70740036
2024-03-21 11:26:00,133.460021525,315.99541911
2024-03-21 11:27:00,133.577056505,316.27142524
2024-03-21 11:28:00,133.693175995,316.53907860000004
2024-03-21 11:29:00,133.804857405,316.79888353
2024-03-21 11:30:00,133.917980495,317.05961216000003
2024-03-21 11:31:00,134.02324057,317.30947752
2024-03-21 11:32:00,134.12816401999999,317.55327184
2024-03-21 11:33:00,134.229167625,317.79045342999996
2024-03-21 11:34:00,134.32555980499998,318.01878423999995
2024-03-21 11:35:00,134.42650449500002,318.24989724
2024-03-21 11:36:00,134.519402535,318.46776852
2024-03-21 11:37:00,134.607439745,318.67653754
2024-03-21 11:38:00,134.692815365,318.87879761
2024-03-21 11:39:00,134.778281375,319.07545548999997
2024-03-21 11:40:00,134.863001535,319.27232954
2024-03-21 11:41:00,134.94190695,319.46030257
2024-03-21 11:42:00,135.01821218,319.63924217
2024-03-21 11:43:00,135.09396796,319.81363288
2024-03-21 11:44:00,135.16353835,319.97654375
2024-03-21 11:45:00,135.23083384,320.13509265999994
2024-03-21 11:46:00,135.29809327,320.29179786000003
2024-03-21 11:47:00,135.35972784,320.43890139999996
2024-03-21 11:48:00,135.42159898,320.57961704
2024-03-21 11:49:00,135.48269986,320.72261515
2024-03-21 11:50:00,135.53178873000002,320.83553966
2024-03-21 11:51:00,135.58435692,320.96280674
2024-03-21 11:52:00,135.63601252,321.07884239
2024-03-21 11:53:00,135.67745213,321.17851829
2024-03-21 11:54:00,135.722802115,321.28377125
2024-03-21 11:55:00,135.761526775,321.37742395
2024-03-21 11:56:00,135.80351157,321.47138299
2024-03-21 11:57:00,135.83412498,321.5480799
2024-03-21 11:58:00,135.86835592,321.62255551
2024-03-21 11:59:00,135.89895862,321.69426578
2024-03-21 12:00:00,135.92109785,321.7514143000001
2024-03-21 12:01:00,135.944642475,321.80701739000006
2024-03-21 12:02:00,135.97125347,321.86124358999996
2024-03-21 12:03:00,135.98619562,321.89797747999995
2024-03-21 12:04:00,135.99845650999998,321.92840888
2024-03-21 12:05:00,136.00900020499998,321.95708405000005
2024-03-21 12:06:00,136.021231385,321.98555398999997
2024-03-21 12:07:00,136.029559685,322.00405159
2024-03-21 12:08:00,136.034168355,322.01446017
2024-03-21 12:09:00,136.03614583499999,322.01924261
2024-03-21 12:10:00,136.033059545,322.01141464
2024-03-21 12:11:00,136.028421915,322.00215432000005
2024-03-21 12:12:00,136.01899204499998,321.97893829000003
2024-03-21 12:13:00,136.00813925999998,321.95546318000004
2024-03-21 12:14:00,135.99757886999998,321.92564769
2024-03-21 12:15:00,135.98357139,321.89143379
2024-03-21 12:16:00,135.96432336,321.84628567
2024-03-21 12:17:00,135.941073135,321.7968902
2024-03-21 12:18:00,135.91798362999998,321.7430256
2024-03-21 12:19:00,135.8927455,321.67999078
2024-03-21 12:20:00,135.85953021,321.60414549999996
2024-03-21 12:21:00,135.82970798,321.53571324
2024-03-21 12:22:00,135.79598134,321.45496661000004
2024-03-21 12:23:00,135.75393460499998,321.35804016000003
2024-03-21 12:24:00,135.714418865,321.26463425
2024-03-21 12:25:00,135.66852115999998,321.1582863
2024-03-21 12:26:00,135.62652119,321.05481234999996
2024-03-21 12:27:00,135.57072434999998,320.93061097
2024-03-21 12:28:00,135.52394304999999,320.81630121000006
2024-03-21 12:29:00,135.47044173,320.6947663
2024-03-21 12:30:00,135.41132121500002,320.55581688999996
2024-03-21 12:31:00,135.34909181,320.41349268
2024-03-21 12:32:00,135.28458615,320.26237707000007
2024-03-21 12:33:00,135.21858960000003,320.10665825
2024-03-21 12:34:00,135.14840615000003,319.94405351
2024-03-21 12:35:00,135.07635921000002,319.77486496
2024-03-21 12:36:00,135.00209298000001,319.60058374
2024-03-21 12:37:00,134.92554891999998,319.42571079000004
2024-03-21 12:38:00,134.8458835,319.23180807
2024-03-21 12:39:00,134.76258532,319.03936158
2024-03-21 12:40:00,134.67912472,318.84399112
2024-03-21 12:41:00,134.594795215,318.64373793999994
2024-03-21 12:42:00,134.503669245,318.42845589999996
2024-03-21 12:43:00,134.40266612,318.19653551
2024-03-21 12:44:00,134.30757884,317.97377541000003
2024-03-21 12:45:00,134.21168758,317.74666475000004
2024-03-21 12:46:00,134.10694837,317.50603238
2024-03-21 12:47:00,134.002132955,317.25958271
2024-03-21 12:48:00,133.892727785,317.00674128
2024-03-21 12:49:00,133.784894005,316.7518495
2024-03-21 12:50:00,133.6680491,316.48160081000003
2024-03-21 12:51:00,133.55358848499998,316.21219646
2024-03-21 12:52:00,133.434051805,315.92959942000005
2024-03-21 12:53:00,133.31398027,315.65018862
2024-03-21 12:54:00,133.189231195,315.35982164
2024-03-21 12:55:00,133.063255415,315.06361264000003
2024-03-21 12:56:00,132.930852895,314.75718116
2024-03-21 12:57:00,132.799026645,314.44483151
2024-03-21 12:58:00,132.664366495,314.13134239
2024-03-21 12:59:00,132.52608295000002,313.81073267
2024-03-21 13:00:00,132.380529615,313.46916182999996
2024-03-21 13:01:00,132.23984979,313.13995937000004
2024-03-21 13:02:00,132.09547694999998,312.80139162
2024-03-21 13:03:00,131.947651775,312.45587992
2024-03-21 13:04:00,131.79678726999998,312.10330765000003
2024-03-21 13:05:00,131.64138097,311.74071002
2024-03-21 13:06:00,131.48039376,311.36402566000004
2024-03-21 13:07:00,131.3224954,310.99579869
2024-03-21 13:08:00,131.15997784,310.61221823000005
2024-03-21 13:09:00,130.99295544,310.22516578999995
2024-03-21 13:10:00,130.82728723999998,309.83356821
2024-03-21 13:11:00,130.65904430999998,309.44253338
2024-03-21 13:12:00,130.48576215,309.03539765000005
2024-03-21 13:13:00,130.30702498,308.62068285
2024-03-21 13:14:00,130.128513395,308.20107387
2024-03-21 13:15:00,129.945462195,307.77323752
2024-03-21 13:16:00,129.76338126,307.34691343
2024-03-21 13:17:00,129.574052135,306.90923886999997
2024-03-21 13:18:00,129.38532014499998,306.46679072
2024-03-21 13:19:00,129.193236405,306.01670422999996
2024-03-21 13:20:00,128.997666395,305.56137794000006
2024-03-21 13:21:00,128.80149092,305.09898568
2024-03-21 13:22:00,128.60241494000002,304.63250927
2024-03-21 13:23:00,128.39700489,304.15250747000005
2024-03-21 13:24:00,128.18941490999998,303.67079679
2024-03-21 13:25:00,127.98688123999999,303.1848893
2024-03-21 13:26:00,127.77556071000001,302.69548039999995
2024-03-21 13:27:00,127.56032748000001,302.19570825000005
2024-03-21 13:28:00,127.34597623000002,301.69124468999996
2024-03-21 13:29:00,127.12559240499999,301.17661294000004
2024-03-21 13:30:00,126.90174021,300.65324945
2024-03-21 13:31:00,126.68103480499998,300.13639904
2024-03-21 13:32:00,126.45148129,299.59892751999996
2024-03-21 13:33:00,126.222933375,299.06731778999995
2024-03-21 13:34:00,125.988476185,298.52132238
2024-03-21 13:35:00,125.75622261499998,297.97494242
2024-03-21 13:36:00,125.52159577500001,297.42347080999997
2024-03-21 13:37:00,125.27943592499999,296.86160777
2024-03-21 13:38:00,125.03978261,296.29814756
2024-03-21 13:39:00,124.79062344,295.71962734
2024-03-21 13:40:00,124.54630581499998,295.14466912
2024-03-21 13:41:00,124.296613975,294.55698112999994
2024-03-21 13:42:00,124.04446632999999,293.96981422000005
2024-03-21 13:43:00,123.78823442999999,293.37192704999995
2024-03-21 13:44:00,123.53255752000001,292.77368392000005
2024-03-21 13:45:00,123.26829549000001,292.15228129999997
2024-03-21 13:46:00,123.00524002,291.54170037999995
2024-03-21 13:47:00,122.74145917999999,290.92075136
2024-03-21 13:48:00,122.47464181000001,290.29626116000003
2024-03-21 13:49:00,122.20297035400002,289.6608615
2024-03-21 13:50:00,121.92879981200001,289.023402075
2024-03-21 13:51:00,121.653861095,288.38008988
2024-03-21 13:52:00,121.37719860799999,287.730291945
2024-03-21 13:53:00,121.096538402,287.07384660499997
2024-03-21 13:54:00,120.81029925600001,286.40831801499996
2024-03-21 13:55:00,120.52877544499998,285.747155885
2024-03-21 13:56:00,120.23703501899999,285.06573871499995
2024-03-21 13:57:00,119.94935109299999,284.390366525
2024-03-21 13:58:00,119.655821858,283.70406982
2024-03-21 13:59:00,119.359791513,283.009521405
2024-03-21 14:00:00,119.06134313300001,282.31340068000003
2024-03-21 14:01:00,118.76401694799998,281.619331535
2024-03-21 14:02:00,118.45718750799999,280.89936403
2024-03-21 14:03:00,118.155876299,280.1940145
2024-03-21 14:04:00,117.84531089500001,279.4683275
2024-03-21 14:05:00,117.53566200099999,278.74376337
2024-03-21 14:06:00,117.22189111200001,278.01012066
2024-03-21 14:07:00,116.905150943,277.26806270000003
2024-03-21 14:08:00,116.589955755,276.529074315
2024-03-21 14:09:00,116.269273432,275.78081804
2024-03-21 14:10:00,115.94631607899998,275.02534065500004
2024-03-21 14:11:00,115.620830426,274.26357925
2024-03-21 14:12:00,115.29310971800001,273.500658325
2024-03-21 14:13:00,114.965502206,272.731828255
2024-03-21 14:14:00,114.636750659,271.958771925
2024-03-21 14:15:00,114.299022152,271.172869535
2024-03-21 14:16:00,113.96304165999999,270.384366445
2024-03-21 14:17:00,113.62638566799998,269.598027305
2024-03-21 14:18:00,113.28140403699999,268.79153378
2024-03-21 14:19:00,112.93582327800002,267.984338631
2024-03-21 14:20:00,112.59262668400001,267.176739422
2024-03-21 14:21:00,112.243602127,266.36268597900005
2024-03-21 14:22:00,111.89415093,265.543896186
2024-03-21 14:23:00,111.53815917400001,264.71178762799997
2024-03-21 14:24:00,111.18729858799998,263.89161398
2024-03-21 14:25:00,110.828273912,263.05045385200003
2024-03-21 14:26:00,110.466067283,262.20146547
2024-03-21 14:27:00,110.104107914,261.35515762800003
2024-03-21 14:28:00,109.74043512099999,260.502195661
2024-03-21 14:29:00,109.373021113,259.64402565399996
2024-03-21 14:30:00,109.003291822,258.77999255299994
2024-03-21 14:31:00,108.632818654,257.913520046
2024-03-21 14:32:00,108.25575921799998,257.030200325
2024-03-21 14:33:00,107.882691567,256.156999618
2024-03-21 14:34:00,107.505894117,255.273242007
2024-03-21 14:35:00,107.12298158899998,254.380387847
2024-03-21 14:36:00,106.742438191,253.485949426
2024-03-21 14:37:00,106.357232881,252.58489099
2024-03-21 14:38:00,105.96889829099999,251.67808604100003
2024-03-21 14:39:00,105.579779828,250.76814912700002
2024-03-21 14:40:00,105.188364866,249.85166731299998
2024-03-21 14:41:00,104.795685841,248.93425962199996
2024-03-21 14:42:00,104.40000643100001,248.004649497
2024-03-21 14:43:00,104.002669661,247.07110873
2024-03-21 14:44:00,103.60077703200001,246.133496737
2024-03-21 14:45:00,103.200395974,245.198849681
2024-03-21 14:46:00,102.79337286,244.24495308100003
2024-03-21 14:47:00,102.38797324800001,243.298171585
2024-03-21 14:48:00,101.980079542,242.340608929
2024-03-21 14:49:00,101.57045965,241.37991841899998
2024-03-21 14:50:00,101.15394582500002,240.40771885700002
2024-03-21 14:51:00,100.742131989,239.443242834
2024-03-21 14:52:00,100.32450851499999,238.46413349399998
2024-03-21 14:53:00,99.906091971,237.485312889
2024-03-21 14:54:00,99.48484968699998,236.499551314
2024-03-21 14:55:00,99.060035129,235.503500275
2024-03-21 14:56:00,98.635614207,234.51014953299998
2024-03-21 14:57:00,98.20478863399998,233.505460785
2024-03-21 14:58:00,97.77993496299999,232.505553402
2024-03-21 14:59:00,97.34674834200001,231.494071583
2024-03-21 15:00:00,96.91002829799999,230.474411287
2024-03-21 15:01:00,96.475302193,229.45429956600003
2024-03-21 15:02:00,96.041271529,228.437289905
2024-03-21 15:03:00,95.601708869,227.406483257
2024-03-21 15:04:00,95.160921536,226.37663768599998
2024-03-21 15:05:00,94.715593033,225.330306584
2024-03-21 15:06:00,94.270757197,224.289428264
2024-03-21 15:07:00,93.822820636,223.241173861
2024-03-21 15:08:00,93.376467754,222.19379573100002
2024-03-21 15:09:00,92.922829532,221.132925609
2024-03-21 15:10:00,92.471729602,220.076246887
2024-03-21 15:11:00,92.01670381900001,219.011937096
2024-03-21 15:12:00,91.55470182899998,217.93256037600003
2024-03-21 15:13:00,91.097713535,216.85932607999996
2024-03-21 15:14:00,90.638965668,215.78328077499998
2024-03-21 15:15:00,90.17490671549999,214.69838452899998
2024-03-21 15:16:00,89.713232888,213.614182608
2024-03-21 15:17:00,89.2454087875,212.51899425300002
2024-03-21 15:18:00,88.77739405049999,211.423452908
2024-03-21 15:19:00,88.30758774200001,210.324195836
2024-03-21 15:20:00,87.835768994,209.21734977199998
2024-03-21 15:21:00,87.36334037499999,208.110224013
2024-03-21 15:22:00,86.886372959,206.99407339599998
2024-03-21 15:23:00,86.410700084,205.88017917300002
2024-03-21 15:24:00,85.93127328950001,204.75531143900002
2024-03-21 15:25:00,85.451839305,203.63165614899998
2024-03-21 15:26:00,84.96845866299999,202.50016660299997
2024-03-21 15:27:00,84.48634582649998,201.369373774
2024-03-21 15:28:00,83.9981188595,200.22619705800003
2024-03-21 15:29:00,83.51095253449998,199.084663283
2024-03-21 15:30:00,83.01761377899999,197.93089704599998
2024-03-21 15:31:00,82.53022981549998,196.786911
2024-03-21 15:32:00,82.03881128,195.63357010599998
2024-03-21 15:33:00,81.54313622800001,194.472254073
2024-03-21 15:34:00,81.04750771600001,193.31058818600002
2024-03-21 15:35:00,80.548217192,192.14153230300002
2024-03-21 15:36:00,80.0533262835,190.978445308
2024-03-21 15:37:00,79.5483443925,189.796909616
2024-03-21 15:38:00,79.0469654565,188.62121184
2024-03-21 15:39:00,78.541685323,187.437616061
2024-03-21 15:40:00,78.03592308200001,186.251551403
2024-03-21 15:41:00,77.52992405799999,185.06443258299998
2024-03-21 15:42:00,77.01967013499998,183.869246719
2024-03-21 15:43:00,76.508185664,182.669963355
2024-03-21 15:44:00,75.99805969850001,181.472616668
2024-03-21 15:45:00,75.483485256,180.26708774
2024-03-21 15:46:00,74.968078398,179.058475512
2024-03-21 15:47:00,74.45292690400001,177.849156714
2024-03-21 15:48:00,73.933909202,176.632924126
2024-03-21 15:49:00,73.4134306885,175.412556621
2024-03-21 15:50:00,72.8922853375,174.19020915
2024-03-21 15:51:00,72.371880331,172.96812930800002
2024-03-21 15:52:00,71.845393626,171.734751264
2024-03-21 15:53:00,71.32112242950001,170.503863874
2024-03-21 15:54:00,70.79460073050001,169.268944646
2024-03-21 15:55:00,70.265867424,168.02872916799998
2024-03-21 15:56:00,69.73593481099999,166.78554267799998
2024-03-21 15:57:00,69.20511484549999,165.539727492
2024-03-21 15:58:00,68.6735022195,164.291935782
2024-03-21 15:59:00,68.13967496000001,163.03926953500002
2024-03-21 16:00:00,67.604379825,161.783143061
2024-03-21 16:01:00,67.0681720675,160.524192917
2024-03-21 16:02:00,66.5304275195,159.262597708
2024-03-21 16:03:00,65.99181574600001,157.998169205
2024-03-21 16:04:00,65.4517032295,156.729934115
2024-03-21 16:05:00,64.910116039,155.458632726
2024-03-21 16:06:00,64.36760170849999,154.18447896700002
2024-03-21 16:07:00,63.8234309075,152.907026815
2024-03-21 16:08:00,63.27870484,151.627869733
2024-03-21 16:09:00,62.73175186849999,150.34354568
2024-03-21 16:10:00,62.184551919,149.05842864200002
2024-03-21 16:11:00,61.63606662750001,147.76988599100002
2024-03-21 16:12:00,61.086389671999996,146.478607184
2024-03-21 16:13:00,60.53540428550001,145.184557642
2024-03-21 16:14:00,59.983263627499994,143.887387796
2024-03-21 16:15:00,59.42976617750001,142.587069719
2024-03-21 16:16:00,58.87593497249999,141.28531843399998
2024-03-21 16:17:00,58.3204992105,139.97995472899999
2024-03-21 16:18:00,57.76442720499999,138.673110408
2024-03-21 16:19:00,57.206788980499994,137.362640405
2024-03-21 16:20:00,56.648275931499995,136.04960773899998
2024-03-21 16:21:00,56.08906017,134.735088691
2024-03-21 16:22:00,55.5289140495,133.41783391799999
2024-03-21 16:23:00,54.967454906,132.09720502599998
2024-03-21 16:24:00,54.4056049095,130.775721546
2024-03-21 16:25:00,53.8424142905,129.45143657900002
2024-03-21 16:26:00,53.2782555135,128.12412659400002
2024-03-21 16:27:00,52.713198113,126.795045738
2024-03-21 16:28:00,52.147544288999995,125.46414980899999
2024-03-21 16:29:00,51.5810449105,124.13133321899998
2024-03-21 16:30:00,51.013707156500004,122.795434722
2024-03-21 16:31:00,50.44544566100001,121.458113255
2024-03-21 16:32:00,49.8766156365,120.11903860599999
2024-03-21 16:33:00,49.306880952,118.77752338600001
2024-03-21 16:34:00,48.736275974,117.433996884
2024-03-21 16:35:00,48.165136569,116.088875615
2024-03-21 16:36:00,47.5936861255,114.742443463
2024-03-21 16:37:00,47.020950786,113.39349193899999
2024-03-21 16:38:00,46.44793464999999,112.04317663799999
2024-03-21 16:39:00,45.8742189805,110.691261438
2024-03-21 16:40:00,45.300003210499995,109.33785651900001
2024-03-21 16:41:00,44.725661437499994,107.98332975100001
2024-03-21 16:42:00,44.1501670735,106.626480268
2024-03-21 16:43:00,43.574108572,105.267867033
2024-03-21 16:44:00,42.998136905,103.90922796199999
2024-03-21 16:45:00,42.42137967849999,102.548574229
2024-03-21 16:46:00,41.844143944,101.186433749
2024-03-21 16:47:00,41.2667212145,99.823674717
2024-03-21 16:48:00,40.6886860145,98.45869882899999
2024-03-21 16:49:00,40.110836766999995,97.09408692900001
2024-03-21 16:50:00,39.532229487500004,95.72813157700001
2024-03-21 16:51:00,38.953718452,94.360643753
2024-03-21 16:52:00,38.374763423000005,92.992606104
2024-03-21 16:53:00,37.795814269,91.624221665
2024-03-21 16:54:00,37.216491511499996,90.25454407499998
2024-03-21 16:55:00,36.637464734999995,88.884702877
2024-03-21 16:56:00,36.05818780999999,87.514326202
2024-03-21 16:57:00,35.478718908,86.143714713
2024-03-21 16:58:00,34.899510899999996,84.77254595000001
2024-03-21 16:59:00,34.3203616745,83.400928081
2024-03-21 17:00:00,33.741058201,82.028969378
2024-03-21 17:01:00,33.162194953,80.657673558
2024-03-21 17:02:00,32.5832846365,79.285006752
2024-03-21 17:03:00,32.0052123385,77.91437270700001
2024-03-21 17:04:00,31.426803428,76.54215177
2024-03-21 17:05:00,30.848859406499997,75.171020579
